key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
e089adcb57ab6df5eccabd58827b4526e4256a0b10771dc562c63c822b06bafe,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,79c9b9ed8682ec6edf5699f9f3fee379fbb549aa9dda9277dcdc853ae6a72472,e332006a6b4c4e90a0ff5ec7b6b534008a30da5f7fcd2b463a677c1b20458fe7,f2b9927640dde3d9b165fac15bb41014388e87dbb573ea7422a17ce1416f42f9,True,0.3398305749893189,-64.0205037321209,-175.91290177189074,111.459644084147,620.7749113213287,-11.430568442115291,-0.44315126419067385,-1.4672444875663708,1.743831992149353,0.10907416045665741,-0.02515454590320587,1.4354258325024156,-205.23655678453463,-13.833566324167638,3.7422776222229004,0.03116018883883953,0.562619149684906,23.09769169736714,81.5319954431989,-7.693931938805138,1,1,1,1,1,1,1
42f61f1bfa0636056b08a291a9ac1f260f55f67b4265ae0bbd0943610e4f7a47,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,0cd40eb44e0889b4ab38552d609d854d711b41a95f215f6287d9ee0acf038c34,236c90c1e86eb22fd88af1f030be45e209d0e471663558badf4ed31aca4785e8,d12e89ac0c9364bf6deebbf78dc2268a6f64afa877c9fb99acf4c33f24b236dd,True,0.3225947666168213,-66.63089958006223,-139.02253097027494,122.02347420167717,443.64231534859204,-15.615879726984643,-0.47951047420501713,-1.4023876156154442,1.7509562969207764,0.10199277848005295,-0.49333444237709045,1.840824560334235,-175.51918234737454,-12.220041708231554,3.7775719165802,0.03321271389722824,0.5571019649505615,18.55607864462493,88.5063016046989,-7.836944301223178,1,1,1,1,1,1,1
8cd1b00ed84f7255b16af53abdf80edee052eed749e40322f519ee597365db3f,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,707893123d72c5bea7166c49c32f411240e2655a5f540579d71a9028f801950c,f519f9aa35c01c584c592308f11c5a90882d760c319f0aa73e9a16cd0aa46425,3142487369c9fa6cfad688e5e191af8ade02e4862fb59ba7585d9d2194ea28f0,True,0.004413784891366959,-69.29306143172307,-67.20417784766892,122.28770689990829,-429.60614000043245,-18.22192185934006,-0.8283311080932618,-1.1869765432790864,2.0563042163848877,0.030450835824012756,-2.6102283000946045,5.009562119384478,110.00229345113056,-6.671525156253824,3.8541176319122314,0.035766515880823135,0.49407920241355896,-9.642858508903062,-5.131499779089424,-8.086848345082212,1,1,1,1,1,1,1
52b3653afbe8f582f7e84c6e6dcf5c6b5a0f101d27f1bbab3650058c21235c4f,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,5c03abf789ac20779dc30b2b7adc67ba33296ad0c5b5c95c3631b8adb2f7b400,393b2b1f7e2ca558f37a4893ef7272b99893b22d849ce4fb7b8a59c4697f9e24,ebbe27368e5c55e9558067a09e7ee847b6dd4651108bc6bd0abe6e73f5015d5a,True,-0.0063110188394784935,-70.07655243141524,-61.79423089291193,113.57566400977363,-408.0176605624497,-16.19622736409096,-0.8362457752227784,-1.0399707180707016,2.031489610671997,0.03558548539876938,-2.695786476135254,4.926712351639047,116.4845869357687,-6.865579368310349,3.895557403564453,0.03633183240890503,0.440139502286911,-15.17193164674788,85.09061279323474,-8.250962601195548,1,1,1,1,1,1,1
cb07fe43c6f5425770ed1e84d0dfb2532d65efe0a9921221a2cf6b8a835a1f4b,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,a4c89098f5ace45f1fa2303671802d5a8f647cdc0d217b17b3189548ae0a258e,1c19f75afbf252f0e622f9f0f3d6287703bfd1738a165c2ba79246223f446f35,8b8b9e83dc33e56a93a7d3ebc6885bcf1ae32753ba09640985ff29ce2da190a5,True,0.018001936972141266,-70.60164371442748,-45.6092814469609,105.72858944594022,-353.1930161703213,-14.389148373210105,-0.810920696258545,-0.8931277465161586,1.9971649646759033,0.04266321659088135,-2.746018409729004,5.0230598538448925,95.75172529511342,-7.077062515581454,3.9363882541656494,0.037019796669483185,0.385027676820755,-14.283615172542595,-0.42108636501444296,-8.430400486241528,1,1,1,1,1,1,1
fa7bcf26f74796c2a56d54e193f9c73807dbd2976c284a68c46f7a9a90e72883,pi_6,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_1,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,1529d407736a6b638d31fb60995d690f511af2906186b8f3e457142161ed638a,24e61aa48662f75cba9b3202fe586b3b6e884475e1ff379e4c7898c1bde16800,ed55bf284384c62e3da40225cd7fc04d0d0b035f0cb7f17d8b3585c9a71fd840,True,0.12470504879951479,-70.99924268639226,-35.54990519586577,101.33920935696653,-128.97421621054065,-13.914631596492352,-0.6952554988861085,-0.7533714967179306,1.8996073007583618,0.06075649708509445,-2.563120126724243,5.296493670661659,1.0825454964158818,-9.064317580540887,3.9755289554595947,0.03803199902176857,0.3324517011642456,-18.670059133946808,67.70198252494696,-8.59390365615014,1,1,1,1,1,1,1
47749161b2002e6b666e19fcbc25a9eebc645a6d8967159d7c5055e3db8165ca,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,c31963c089be0207120fd878981cd21aae40d0afc3a1e4916e4ee00d81e2eac8,ce2a361fcce4bb07255c279458cd54b207336c314d67d9c25eac316be17a3146,2156ccaea489d2230b77d1dda111f5b3c5e6e3531e20f2c8fc9db839dba8eb01,True,1.0069931411743165,-64.78404374924746,347.3926556026064,133.05943431539532,-421.74358139775063,-0.12355953435909028,0.5882812213897706,-0.8527857196161314,1.0287011861801147,0.042219750583171844,0.10585266351699829,1.3779218295498434,25.247534719763674,25.032153242023785,2.800143241882324,-0.0022788408678025007,0.11780894547700882,6.227477909725193,36.75468226356431,-0.3783351063463395,1,1,1,1,1,1,1
290181548c27745d701322b42a85b1d26d5ffe59569517e6e1d01ff45ae43725,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,b84059293a17596c4bfc0c15180058e5a395c9b1e1bae72c09f6432c2c1b51f3,341282e9dda97eb3073be28e860577da0fc019dc173fa78dee7e834057afadd0,0f67ce988f0d60ee1086d31609ea12d4bd1cd271c711ba87a55b473dd4e4cad2,True,0.5607078933715821,-43.28006741167608,592.6204890719425,105.94544112189894,-930.4611524410428,0.21245270424136126,0.9317835426330567,-1.061807698548495,0.5487022995948792,-0.026923250406980515,0.01421841885894537,-11.013717602685997,-0.79089129621446,-13.395468599292911,2.8253872394561768,-0.002039543353021145,0.11890635639429092,-10.744481790887848,48.00107367542138,-0.2710695063679366,1,1,1,1,1,1,1
c0769ac7cf3166b7afdba21cfbfe2ddb3e701fb64c824df5e156ef151143c208,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,e8bbb94f865e092327cf4b8bb9dc9bff98fe9f7fc60b7c639c84ae1885bf3e4f,78dcfe298676279f90745a0087f5fee7d6ff891999c203e42794d5f83942a04b,48fbf2340cba28811c50815ded4013bd21742ac5d22fcfe236e1622d8235330d,True,-0.8133186149597169,-54.080259640529135,-466.9964806492932,22.503439626366642,85.26694095684779,41.75337825566673,0.23611626863479618,-1.8283702331542155,1.8425265550613403,0.07298899441957474,3.1806817054748535,-4.5893616245693005,315.84636141139197,-2.6642531702073433,2.904198408126831,0.0009274822077713907,0.2629956901073456,3.573810465514312,-92.66520379031967,-0.9992255298334662,1,1,1,1,1,1,1
d545df8dcd3b04d0dacbcaa3b56587ca55f1bca9af459627b5b18cbc061dde31,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,fb15f0990881aa87e97662934bd07d1000c3ff2791f54f5b7ede8cb1bea2a75c,661d4a958282f00964a239dd9d7d0cf040c93e74b038438eae8dd5a59e5ac454,ae8242de47ca98da6046f83d0bf0ece30700016d3de29609f5464612537eb7bf,True,0.10686502099037172,-61.58046646245804,-225.29615301832342,38.59153869743418,1441.900034774208,40.26103936472485,1.2106349182128908,-1.9850177079425315,2.300095319747925,0.07458800822496414,2.921046733856201,4.832152224561629,-481.81230843083137,-18.744888978946175,2.945666551589966,0.002437987830489874,0.3224307596683502,25.53250728740953,116.83074092290495,-1.3323230663860548,1,1,1,1,1,1,1
88a12f46f52c7ddc66fcb31f550ec44610aee764b870e7c49d7adf1a267126ab,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,cf177fc8a52faafc853151296461e97670c09c71cf27599acb16285bddc02f52,426ff00a1154b78cb3b6b5bae147325c019a543088854365f389f109160e7f09,4bd382cd91b8ec6b8d721e83e5d400e4937732ec8d0e33904ee06cb2be6a1fee,True,0.08200025796890259,-63.53951498057944,-41.79844570144399,64.8454198291292,1146.1898906587141,29.613190771625028,1.240797691345215,-1.9544010297292775,2.287132501602173,0.07479478418827057,3.136152982711792,-0.14934141919166766,-506.4980327706048,-18.156307672504084,2.99166202545166,0.003944178111851215,0.38312387466430664,38.20302046197094,9.469288034167407,-1.4153577240243949,1,1,1,1,1,1,1
ba084b89b01babb6056dd2fbfa5915b20a5ea7fdc8a0c1bbf14eeaa1905f1514,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,9c1a07a77111aa7c49b202357b0948ead729d1cc2ba186ab3ffeba26d141d23a,946be7f91dc89fd0d8413be82dff31d5ca44c8989a95b69604cbdf8a417ea152,fc57fc8469461455365e10b55fb7464db4ab7668fe8cda9f2852d9da395eca5c,True,-0.28979738712310793,-64.58865935785008,-43.77506488120524,78.07649345906272,243.07760795634616,23.796831552621498,0.7700060749053956,-2.0436794926423154,1.9067965745925903,0.057493362575769424,2.2981717586517334,-4.446617927992027,-121.14007119480607,-9.28949013445599,3.033358573913574,0.005285999737679958,0.4384506344795227,40.59026378444418,-31.89021812158665,-1.497761861129937,1,1,1,1,1,1,1
4b73adb9271311c705fa6e1dd4d92de5b4beacf2e95845e50bc249688f78e262,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,09081b51755a489e6e979f09cd01e0aa5b69b8c827c52b1cc4de5aa26415f5eb,ac8cbb1f004a67000efd4942f0f1eca09ab704d00862139c54e015be5fcd3fdb,9284ebf09a3cfceae357dc556916b5c90b154db884ec224557066622fcfcbae8,True,-0.3258362627029419,-59.84384988484728,343.37901788025346,64.85661450917885,-566.9582116053974,23.631056532212337,0.7206720352172852,-2.3293013681566177,1.6053298711776733,0.02478976920247078,0.7246524691581726,-3.453411946250147,-80.7465510094041,-6.78688705133534,3.1002538204193115,0.0067651160061359406,0.4918072521686554,39.80117202963261,27.144281667370798,-1.7529694228540649,1,1,1,1,1,1,1
846898c63dc1a67bd9b3f57b4df861e3d4b04c33487e707461e4ed01e73580cd,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,37d05452f079b8f7cae4ee9cc3027741604a520a0c7e925a766d338a0b8de2e7,8afbe7c2ae3981785cf5572ee04337fc6843923ba75692e0b44073ad650df3ba,f8065d3a94307a37aa7f70cfc7046aab68abdc9f41ed54b774e2c23c1bb75214,True,-0.22403873920440676,-49.65012722787258,494.2051675854426,51.515257229811716,-606.8418171881228,20.184609662984506,0.8502230644226075,-2.3921770524632784,1.6142337322235107,0.024472573772072792,0.5001649260520935,-2.266655265459619,-186.8104412718894,-9.308098131076044,3.131977081298828,0.007141951937228441,0.5007367730140686,38.44603859263999,33.15991613734617,-1.770535410290894,1,1,1,1,1,1,1
3f56fb4a1ce5772baba9cabc24afae3531dabcfe2784e6446856f625ff2d625d,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,dd2d6a556caa626481b0fce1136a0840cfa551b7069f5703e210205b2282de4e,318739d6fabadb29ef79cfed537220669e51fa780faa9b6c5b55abbcfdf549a6,f7e691150ee48d13105210179330ec50aa975b4c3fb478d4f0f8eebe9e9f7367,True,-0.18740268707275393,-26.48648493142709,580.7407683692961,22.534276222921957,-698.0226023057453,11.843228829630297,0.8949976539611817,-2.4897501607858343,1.6046125888824463,0.04100207984447479,0.45773208141326904,-1.843037114738496,-223.4436417908759,-12.792982735247964,3.195237636566162,0.00832334067672491,0.5163590312004089,37.18274387922735,21.38742940466887,-1.8329757125268356,1,1,1,1,1,1,1
14b77a89eb66b473a4a51b1b0e0d59bc3bfb428b16a7039c009a259ca509f3e0,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,f9dda9f79a6a9047efb2e2bd66ab377c3974c5ecd1e90862dbebed3f4232d95e,722b3ab01e25122384e5bc987deec0ad4c0dbd95cc017ed7f5e881101b21e1cd,4c2f8190b0dedc5ed53dd8f54eeb24194c067eb55b0e405e2307389a22238a89,True,-0.19465760946273805,-17.463463528381745,486.4165116295803,12.190955347651053,-522.8007107721847,7.998151233173351,0.8899403285980225,-2.548558265166966,1.6708101034164429,0.053422387689352036,0.5625179409980774,-2.1744549687404398,-219.30147356872163,-15.345568715827945,3.2283058166503906,0.009317594580352306,0.5280063152313232,36.700863787999204,28.24244631231462,-1.9351713023178239,1,1,1,1,1,1,1
6800df3f016da51a238e76f4e52847a9c5696b17abbc59dde862c4e4f709dd3a,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,0ddc9490483527127d0ab6fc74ec9974dd35c033e040a3c5ad168680bd3e358b,958639cab4f589629441b37c23489e479f04cf00e5f11c994d38ac8012284a3c,c0c530a045a00ff0bbe5ffae7808fe27198e9982a8cec935ce57039a2ad60945,True,-0.1723439979553223,-7.544652570405472,382.5701242434097,5.8987468813880035,-246.0845850780659,1.0418622994395628,0.9240844345092775,-2.693168180404528,1.7968298196792603,0.06627558171749115,0.5271651744842529,-3.5997602751618945,-247.30806320371198,-20.755146840369743,3.2994563579559326,0.011865117587149143,0.5543808341026306,37.060292247787366,7.38693154963883,-2.321029484464082,1,1,1,1,1,1,1
0190aee057f373adac8b8a0aaa626b00f2284573e2686475df951e1ddb87e59f,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,176cb17cb81f043f9d373d1bce88857d20970254106e7ddc91e0307a4ff0e9c6,887be4b87758216b7764c5152758e7dfd126114acd08d21ff78357d726a37c9d,8cd8e3e7efc6dc8847bb98aa631813a6d717dc72722296b4ff42aac49dd4a892,True,-0.22887100934982302,-4.572088503045162,221.35622669749327,5.891875711082971,-78.12597817959946,-2.097005860676676,0.8472798728942872,-2.7730521255014167,1.831430196762085,0.07641102373600006,0.5971488952636719,-4.553992770612859,-184.4054633632362,-21.250559243890986,3.336169481277466,0.013341174460947514,0.5670901536941528,38.04458056379415,8.544078293160295,-2.581521498742268,1,1,1,1,1,1,1
c4116884ab03f5d6f50c4eaeb916eccf917457cc1743ec42f999931ccb596419,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,cc8ac4bf1714472c284d061c3c8c935c78a2da8b763e82a33543d9c2e6a63438,4c10b97979024dce342564d64708b4f594a50c10a3f0fd215a1cbedfba7e8800,7d5dc9245ff4af1de51a78aca722cfa8dd1a3620ed983c9e8625f0372282f02f,True,-0.24780620574951173,-1.9139763132318948,201.8435920124391,9.446493131586136,-73.96680278641189,-7.165420552704219,0.8306147384643555,-2.9392554342104966,1.8342816829681396,0.08697933703660965,0.464487761259079,-6.253871468225415,-170.68802562288442,-23.303608240464683,3.4104347229003906,0.016692176461219788,0.5912336111068726,38.06580879173455,28.63183710444434,-3.192753414894648,1,1,1,1,1,1,1
503ec9f0be843a343eb2f05b84cab3817a4a75d1a284e0a2971cf26e063cbf77,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,cefb2151a61d06bca00ffd9db0a0c4d2bdb381538871f2ed1180663e37441401,3064d7925fda9d1a2777006207128211cf08f8446dfebf25c692a7b22dc42b9e,e9f4f12ec6b5bfdfb6d9ff266226a6b3c53c9319c386bec43d7ae5cc4e8936f7,True,-0.2913498258590699,-2.0570474320025056,96.85646741222796,11.801444173437213,10.302250094017971,-8.754100926187533,0.7690726757049561,-3.0173272293256055,1.8319610357284546,0.09776043146848679,0.5015659928321838,-6.6737488097154865,-120.28855151098058,-22.76195887135704,3.447265863418579,0.01859208010137081,0.6022377014160156,39.16625813495574,17.609450284154303,-3.5536908209311946,1,1,1,1,1,1,1
e4741b551b60ceac0a1691dac29f02a3cf10c7aa7894b1c016e79603a98cdba7,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,73971c0d5bdc1b05c07bf8451adab5503d1472b5c974ea0278f211799f34bddf,617785e26b882c2a177064bec5e378f1fff4c564ccffe508e37d2522e0bcaf5a,23adc5273cc8dd8b8e1dc228a6e7577a184cb66d98233cc7a709600ee3a59357,True,-0.2966455745697022,-2.82103525340652,133.45454709850222,14.44871706648108,-41.83390121342552,-9.971077928182208,0.7802390861511231,-3.093941495155347,1.8199965953826904,0.10139855742454529,0.3732633590698242,-7.167878845220059,-129.40750975110794,-23.635521283181454,3.4839134216308594,0.020648228004574776,0.6126118302345276,37.459103578329824,59.95430770410473,-3.911499698944586,1,1,1,1,1,1,1
4670693d71b021e7e28cc7c16b7d9e86887f51132bab1e2d1c1f29b04dcd8e2f,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,0ab422599dd9f10732ddeccda987a62efa78f22f3ae7f348a30ea3093862a78d,cac9147e3e76e11be09380ebc3cd643acadb3342277f85afd0f93bc41ea3ec16,10f292771cd3368b3b2ba0285b92e929833e62310cd5948195cf42bc415033d5,True,-0.3817999935150147,-4.935278689518713,7.815708627617428,16.674305179225765,10.97712315666036,-10.737196671652088,0.6837977600097657,-3.2274015044178923,1.7812005281448364,0.11933597922325134,0.2715260088443756,-6.925650028286965,-50.487231797454754,-21.651709914224174,3.555131196975708,0.02521132491528988,0.6274332404136658,37.72737974854959,25.759732313170222,-4.698009772717453,1,1,1,1,1,1,1
b6eaa9b51a60108ae0aee94281f702b1d581f8c38f72f9ecca6d508f6168b95e,pi_6,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.90_family1/variant_6,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/discovery,bb8a048c175f0fb6dd1dc3dbbbc9770985b2ceec40bbeff442c8b37ffcb64ab1,36dbf6c38e94fb5f5606b868fae770ca9b52d1c46f3e6ba7a0c1814c5a4b9294,560ca907d235f7502a8f044cf4e4e5054ad3525d1dc64a6536efb2526395be8b,True,-0.3953357839584351,-6.490940504127388,4.756406707326656,18.18260902345051,6.3140936730242405,-10.898408104634909,0.6792896461486817,-3.287058959912999,1.7714111804962158,0.12535932660102844,0.16832000017166138,-6.852627622096712,-46.84644727170365,-21.97022041824209,3.5905263423919678,0.027700666338205338,0.6325037479400635,36.798836021453866,52.442346126614225,-5.09881632567329,1,1,1,1,1,1,1
